Round,Rank,Value,Name,Team,Pos,Inj,g,m/g,p/g,3/g,r/g,a/g,s/g,b/g,fg%,fga/g,ft%,fta/g,to/g,pV,3V,rV,aV,sV,bV,fg%V,ft%V,toV
37,433,-0.8653396,Joe Harris,CLE,SG,Off Injury Report,51,9.666666667,2.666666667,0.607843137,0.803921569,0.509803922,0.137254902,0.039215686,0.4,2.352941176,0.6,0.294117647,0.529411765,-2.455769294,-0.473042721,-1.897767272,-1.143552102,-2.016063294,-1.067730096,-0.254009553,-0.139629852,1.659507784
37,434,-0.865751236,Gerald Wallace,BOS,SF/PF,,32,8.942708333,1.09375,0.03125,1.78125,0.34375,0.46875,0.125,0.411764706,1.0625,0.4,0.46875,0.5625,-2.793863962,-1.155921506,-1.513425739,-1.222301201,-1.242312954,-0.923628538,-0.082631402,-0.472853833,1.615178013
37,435,-0.874644482,Sim Bhullar,SAC,C,,3,0.894444444,0.666666667,0,0.333333333,0.333333333,0,0.333333333,0.5,0.666666667,0,0,0,-2.885664501,-1.19293194,-2.082829527,-1.227241181,-2.336433121,-0.573667612,0.060997939,-0.00281453,2.368784134
37,436,-0.876058473,Nazr Mohammed,CHI,C,,23,5.567391304,1.086956522,0,1.608695652,0.130434783,0.173913043,0.217391304,0.413793103,1.260869565,0.333333333,0.130434783,0.304347826,-2.795324204,-1.19293194,-1.581283994,-1.323463406,-1.930498682,-0.768428475,-0.0966504,-0.15698105,1.961035894
37,437,-0.877906591,Steve Novak,OKC,SF/PF,,35,5.633333333,1.8,0.542857143,0.628571429,0.314285714,0,0.057142857,0.392857143,1.6,0,0.057142857,0.142857143,-2.642057217,-0.550007835,-1.966724993,-1.236274288,-2.336433121,-1.037615812,-0.187886059,-0.121552092,2.177392103
37,438,-0.8817348,Reggie Williams,SAS,SG/SF,,20,5.253333333,1.85,0.15,0.85,0.5,0.05,0,0.384615385,1.95,1,0.2,0.1,-2.631309837,-1.015281858,-1.879646593,-1.148201495,-2.21972697,-1.133605094,-0.261833484,0.119182418,2.234809712
37,439,-0.889230783,Brendan Haywood,CLE,C,,22,5.410606061,1.590909091,0,1.318181818,0.090909091,0.090909091,0.454545455,0.466666667,1.363636364,0.538461538,0.590909091,0.454545455,-2.687000807,-1.19293194,-1.695530678,-1.342207996,-2.124240119,-0.370053982,0.024509465,-0.375430481,1.75980949
37,440,-0.892307849,Chris Douglas-Roberts,FA,SG/SF,,12,8.545833333,1.583333333,0.083333333,1,0.333333333,0.083333333,0,0.238095238,1.75,1,0.666666667,0,-2.688629198,-1.09423745,-1.820657999,-1.227241181,-2.141922869,-1.133605094,-0.697102942,0.403841962,2.368784134
37,441,-0.89323835,Nate Wolters,FA,PG,,21,11.7468254,2,0,1.619047619,1,0.380952381,0.095238095,0.350877193,2.714285714,0.333333333,0.285714286,0.619047619,-2.599067696,-1.19293194,-1.577213008,-0.911082439,-1.447243398,-0.973622956,-0.536889761,-0.340512621,1.539418667
37,442,-0.893523377,Devyn Marble,ORL,SG/SF,,16,13.01041667,2.3125,0.25,1.9375,1.0625,0.5625,0.125,0.318181818,2.75,0.3125,1,0.5625,-2.53189657,-0.896848471,-1.451979286,-0.881442557,-1.02348892,-0.923628538,-0.706848465,-1.240755601,1.615178013
37,443,-0.895455823,Doug McDermott,CHI,SG/SF,,36,8.911574074,3.027777778,0.361111111,1.194444444,0.166666667,0.111111111,0.027777778,0.401869159,2.972222222,0.666666667,0.416666667,0.472222222,-2.378149326,-0.765255818,-1.744191303,-1.306280866,-2.077086119,-1.086943637,-0.315349913,-0.121972568,1.736127143
37,444,-0.898655439,C.J. Wilcox,LAC,SG,,21,4.788888889,1.952380952,0.333333333,0.333333333,0.380952381,0.142857143,0.047619048,0.421052632,1.80952381,1,0.095238095,0.476190476,-2.609303296,-0.798153981,-2.082829527,-1.204658414,-2.002986975,-1.053614025,-0.122442683,0.055279255,1.730810698
38,445,-0.903669621,Jerel McNeal,PHO,PG/SG,,6,6.055555556,1.5,0.166666667,0.5,0.333333333,0.5,0.166666667,0.272727273,1.833333333,1,0.333333333,0.833333333,-2.706541498,-0.99554296,-2.017286645,-1.227241181,-1.169371609,-0.853636353,-0.616250682,0.200513716,1.252330621
38,446,-0.903807593,Glenn Robinson III,PHI,SF,,35,7.450952381,2.085714286,0.142857143,1.114285714,0.314285714,0.171428571,0.028571429,0.388059701,1.914285714,0.666666667,0.685714286,0.314285714,-2.580643616,-1.023741386,-1.775714308,-1.236274288,-1.936297746,-1.085610453,-0.244793588,-0.198914615,1.947721666
38,447,-0.906050876,Larry Drew,FA,PG,,12,18.25833333,3.833333333,0.333333333,1.25,3.75,0.5,0,0.344827586,4.833333333,0.666666667,0.25,2.083333333,-2.20499709,-0.798153981,-1.722343675,0.393072369,-1.169371609,-1.133605094,-1.022399804,-0.074309352,-0.422349648
38,448,-0.91523251,Ronny Turiaf,FA,PF/C,,2,9.683333333,0,0,0.5,1,0,0,0,0,0,0,0,-3.028962903,-1.19293194,-2.017286645,-0.911082439,-2.336433121,-1.133605094,0.017239947,-0.00281453,2.368784134
38,449,-0.919556196,Grant Jerrett,UTA,PF,,8,6.366666667,2,0.125,1.125,0.375,0.25,0.25,0.269230769,3.25,1,0.125,0.375,-2.599067696,-1.044890205,-1.771500837,-1.207481259,-1.752902365,-0.713651983,-1.126325035,0.073433563,1.866380053
38,450,-0.921985876,Jamaal Franklin,DEN,SG/SF,,3,4.394444444,1,0.333333333,0.666666667,1,0,0.333333333,0.5,0.666666667,0,0,1,-2.8140153,-0.798153981,-1.951743763,-0.911082439,-2.336433121,-0.573667612,0.060997939,-0.00281453,1.029039918
38,451,-0.922037713,Shavlik Randolph,DEN,PF,,21,6.011111111,1.142857143,0,1.80952381,0.19047619,0.238095238,0.142857143,0.257142857,1.666666667,0.5,0.571428571,0.142857143,-2.783308499,-1.19293194,-1.502306857,-1.294989483,-1.780689544,-0.893631888,-0.60565232,-0.42222099,2.177392103
38,452,-0.923351794,Eric Moreland,SAC,PF,,3,0.694444444,0.666666667,0,0.333333333,0,0,0,1,0.333333333,0,0,0,-2.885664501,-1.19293194,-2.082829527,-1.385320552,-2.336433121,-1.133605094,0.340648986,-0.00281453,2.368784134
38,453,-0.923698079,Jack Cooley,UTA,SF/PF/C,,16,5.446875,1.6875,0,1.5625,0.0625,0.375,0.1875,0.409090909,1.375,0.428571429,1.3125,0.1875,-2.666238822,-1.19293194,-1.599450771,-1.35568067,-1.461136987,-0.818640261,-0.118656726,-1.218128626,2.117582093
38,454,-0.925366796,Ricky Ledo,NYK,SG,,17,14.35588235,5.294117647,0.588235294,2.117647059,1.117647059,0.352941176,0.058823529,0.333333333,5.647058824,0.727272727,1.294117647,1.529411765,-1.891005003,-0.496264954,-1.381135142,-0.85528972,-1.512624995,-1.034792597,-1.31486201,-0.162090311,0.319763569
38,455,-0.925613392,Nick Johnson,HOU,SG,,28,9.370833333,2.642857143,0.178571429,1.392857143,0.392857143,0.25,0.107142857,0.346666667,2.678571429,0.68,0.892857143,0.678571429,-2.460887094,-0.981443748,-1.666164062,-1.199012722,-1.752902365,-0.953625189,-0.550002869,-0.226154467,1.459671988
38,456,-0.928591062,Earl Barron,PHO,PF/C,,16,8.927083333,2,0.125,1.75,0.3125,0.25,0.125,0.307692308,2.4375,0.5,0.75,0.3125,-2.599067696,-1.044890205,-1.525715029,-1.237121142,-1.752902365,-0.923628538,-0.67082314,-0.553285509,1.950114066
39,457,-0.928988092,Cartier Martin,DET,SG/SF,,23,8.617391304,1.565217391,0.260869565,0.869565217,0.47826087,0.130434783,0.043478261,0.283018868,2.304347826,0,0,0.217391304,-2.692523176,-0.883975276,-1.871952428,-1.15851102,-2.031982292,-1.06056977,-0.736099731,-0.00281453,2.077535391
39,458,-0.929432028,Darius Morris,BKN,PG/SG,,38,7.872368421,2.184210526,0.184210526,0.710526316,1.263157895,0.236842105,0,0.339622642,2.789473684,0.444444444,0.236842105,0.552631579,-2.559472085,-0.974765173,-1.934495636,-0.786282936,-1.78361451,-1.133605094,-0.609037517,-0.212014472,1.628399173
39,459,-0.936117138,David Stockton,SAC,PG,,3,11.02777778,2.666666667,0.333333333,0.666666667,3,0.666666667,0,0.333333333,2,0.5,2,1.333333333,-2.455769294,-0.798153981,-1.951743763,0.037393785,-0.780351105,-1.133605094,-0.454546163,-1.47073714,0.582458513
39,460,-0.942342261,Brandon Rush,GSW,SG,,33,8.214141414,0.909090909,0.090909091,1.242424242,0.363636364,0.151515152,0.363636364,0.203703704,1.636363636,0.454545455,0.333333333,0.333333333,-2.833555991,-1.085265224,-1.725322897,-1.212870329,-1.982778118,-0.522764205,-0.752532379,-0.288193936,1.922202729
39,461,-0.943692489,Martell Webster,WAS,SG/SF,,32,10.98802083,3.3125,0.3125,1.4375,0.53125,0.21875,0.03125,0.266666667,2.8125,0.75,2,0.6875,-2.316948967,-0.822827603,-1.648607933,-1.133381554,-1.82584371,-1.081110955,-0.985430568,-0.126791097,1.447709986
39,462,-0.945142621,Greg Stiemsma,TOR,C,,17,3.859803922,0.823529412,0,0.882352941,0.176470588,0.117647059,0,0.75,0.470588235,0.5,0.235294118,0.411764706,-2.85194723,-1.19293194,-1.866923563,-1.301631473,-2.061830413,-1.133605094,0.260972678,-0.175511307,1.817124751
39,463,-0.94683339,Russ Smith,MEM,PG,,12,5.422222222,2.5,0.166666667,0.5,0.666666667,0.25,0,0.32,2.083333333,0.923076923,1.083333333,1,-2.491593895,-0.99554296,-2.017286645,-1.06916181,-1.752902365,-1.133605094,-0.524458924,0.434011263,1.029039918
39,464,-0.951821377,Lucas Nogueira,TOR,C,,6,3.841666667,1,0,1.833333333,0.166666667,0.333333333,0,0.25,1.333333333,0.5,0.666666667,0.333333333,-2.8140153,-1.19293194,-1.492943588,-1.306280866,-1.558392113,-1.133605094,-0.498304155,-0.492122066,1.922202729
39,465,-0.951823007,Zoran Dragic,MIA,SG,,16,4.701041667,1.75,0.1875,0.5,0.3125,0.125,0,0.366666667,1.875,0.6,0.3125,0.3125,-2.652804597,-0.970869338,-2.017286645,-1.237121142,-2.044667743,-1.133605094,-0.311985765,-0.14818081,1.950114066
39,466,-0.95602934,Dahntay Jones,LAC,SG/SF,,33,3.737373737,0.636363636,0,0.333333333,0.060606061,0.090909091,0,0.285714286,0.636363636,0.818181818,0.333333333,0.03030303,-2.892178065,-1.19293194,-2.082829527,-1.356578848,-2.124240119,-1.133605094,-0.187697459,0.037611166,2.328185824
39,467,-0.976545936,Cameron Bairstow,CHI,PF/C,,18,3.528703704,0.555555556,0,0.444444444,0.055555556,0.111111111,0.055555556,0.214285714,0.777777778,0.8,0.277777778,0.166666667,-2.909547568,-1.19293194,-2.039134272,-1.35897399,-2.077086119,-1.040282181,-0.333749119,0.017298337,2.145493431
39,468,-0.976808194,Andrei Kirilenko,FA,SF/PF,,7,5.2,0.428571429,0,1.142857143,0.142857143,0.142857143,0,0,0.714285714,0.75,0.571428571,0.142857143,-2.936842502,-1.19293194,-1.764478385,-1.31757225,-2.002986975,-1.133605094,-0.582012296,-0.038236406,2.177392103
40,469,-0.994753451,Toure Murry,FA,SG,,5,3.626666667,1.2,0,0.2,0.2,0.2,0,0.4,1,1,0.4,0.8,-2.771025779,-1.19293194,-2.135263833,-1.290472929,-1.869608516,-1.133605094,-0.09804109,0.241179366,1.296988761
40,470,-1.006512465,Bruno Caboclo,TOR,SF,,8,2.927083333,1.25,0.25,0.25,0,0,0.125,0.333333333,1.5,0,0,0.5,-2.760278399,-0.896848471,-2.115600968,-1.385320552,-2.336433121,-0.923628538,-0.336599635,-0.00281453,1.698912026
40,471,-1.007086021,Johnny O'Bryant III,MIL,PF,,34,10.8127451,2.941176471,0,1.882352941,0.5,0.147058824,0.117647059,0.366666667,3.529411765,0.444444444,0.794117647,0.735294118,-2.39676407,-1.19293194,-1.47366627,-1.148201495,-1.993179735,-0.935980101,-0.60247904,-0.704249629,1.383678093
40,472,-1.01294846,David Wear,SAC,SF,,2,3.483333333,0,0,1,0.5,0,0,0,1,0,0,0,-3.028962903,-1.19293194,-1.820657999,-1.148201495,-2.336433121,-1.133605094,-0.821713194,-0.00281453,2.368784134
40,473,-1.017833546,Vander Blue,LAL,PG,,2,36.85833333,11,1,4.5,4,1.5,0,0.3,15,0.4,2.5,3,-0.664539266,-0.008598063,-0.444257473,0.511631897,1.164751415,-1.133605094,-4.425746006,-2.509690814,-1.650448512
40,474,-1.02036254,Clint Capela,HOU,PF,Questionable - left achilles soreness,12,7.469444444,2.666666667,0,3,0.166666667,0.083333333,0.75,0.482758621,2.416666667,0.173913043,1.916666667,0.416666667,-2.455769294,-1.19293194,-1.034143413,-1.306280866,-2.141922869,0.12625424,0.100480158,-3.089506252,1.810557377
40,475,-1.020422963,Will Bynum,WAS,PG,,7,9.528571429,3.142857143,0,0.857142857,2.571428571,0.142857143,0.142857143,0.322580645,4.428571429,0.5,0.571428571,1.142857143,-2.353413292,-1.19293194,-1.876837612,-0.16585112,-2.002986975,-0.893631888,-1.113580737,-0.42222099,0.837647888
40,476,-1.059556968,Seth Curry,FA,PG,Off Injury Report,2,3.9,0,0,1,0.5,0,0,0,1.5,0,0,0,-3.028962903,-1.19293194,-1.820657999,-1.148201495,-2.336433121,-1.133605094,-1.241189764,-0.00281453,2.368784134
40,477,-1.081628881,Xavier Henry,FA,SG/SF,,9,9.507407407,2.222222222,0,0.444444444,0.333333333,0.333333333,0,0.230769231,1.444444444,0.583333333,2.666666667,0.333333333,-2.551301562,-1.19293194,-2.039134272,-1.227241181,-1.558392113,-1.133605094,-0.59152117,-1.362735324,1.922202729
40,478,-1.111592319,Glen Rice Jr,FA,SG/SF,,5,8.52,2.2,0.2,0.8,0.4,0,0,0.2,3,0.666666667,1.2,0.4,-2.556078176,-0.956065165,-1.899309457,-1.195625307,-2.336433121,-1.133605094,-1.414111321,-0.345989679,1.832886448
40,479,-1.631255802,Julius Randle,LAL,PF,,1,13.56666667,2,0,0,0,0,0,0.333333333,3,0,2,1,-2.599067696,-1.19293194,-2.213915292,-1.385320552,-2.336433121,-1.133605094,-0.690439218,-4.158629226,1.029039918
